,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
390,SCG,HNX,01/11/2022,,68300,68400,67700,68400,274100,18671830000
391,SCG,HNX,02/11/2022,,68700,68700,68000,68600,419100,28610070000
392,SCG,HNX,03/11/2022,,68700,69400,67900,69400,359600,24632950000
393,SCG,HNX,04/11/2022,,69400,69400,67400,68000,423300,28832160000
394,SCG,HNX,07/11/2022,,68000,68000,67100,67300,299800,20188610000
395,SCG,HNX,08/11/2022,,67300,67500,66300,67000,369000,24720760000
396,SCG,HNX,09/11/2022,,67100,68000,66800,67500,321800,21660480000
397,SCG,HNX,10/11/2022,,67500,67500,66700,67000,234600,15736430000
398,SCG,HNX,11/11/2022,,67000,67700,66700,67700,449200,30176740000
399,SCG,HNX,14/11/2022,,67700,67700,65900,66200,273500,18341130000
400,SCG,HNX,15/11/2022,,66200,66300,64700,65000,328300,21476900000
401,SCG,HNX,16/11/2022,,65000,65400,63500,65400,371400,23926630000
402,SCG,HNX,17/11/2022,,65400,67300,65200,67100,420100,27920460000
403,SCG,HNX,18/11/2022,,67100,67700,66800,67500,277200,18649440000
404,SCG,HNX,21/11/2022,,67500,68200,67100,68000,368200,24918120000
405,SCG,HNX,22/11/2022,,68000,68400,67500,67800,298100,20261500000
406,SCG,HNX,23/11/2022,,67700,68700,67400,67600,347400,23568530000
407,SCG,HNX,24/11/2022,,67600,67600,66900,67400,230800,15495490000
408,SCG,HNX,25/11/2022,,67400,67900,66900,67900,420200,28358340000
409,SCG,HNX,28/11/2022,,67900,68900,67800,68600,324000,22208380000
410,SCG,HNX,29/11/2022,,68600,69100,68300,69000,329800,22713060000
411,SCG,HNX,30/11/2022,,69000,69900,68600,69700,240600,16672730000
412,SCG,HNX,01/12/2022,,69700,69900,68500,68900,342800,23798790000
413,SCG,HNX,02/12/2022,,68700,69300,68300,68900,270000,18593760000
414,SCG,HNX,05/12/2022,,68900,69200,68100,69000,290200,19986560000
415,SCG,HNX,06/12/2022,,69000,69000,67100,67800,313100,21262210000
416,SCG,HNX,07/12/2022,,68100,68100,66000,66000,222200,14867020000
417,SCG,HNX,08/12/2022,,66000,66900,65800,66200,362600,24127820000
418,SCG,HNX,09/12/2022,,66200,66600,65500,65500,258700,17135240000
419,SCG,HNX,12/12/2022,,65500,67000,64800,67000,269900,17782670000
420,SCG,HNX,13/12/2022,,66900,67200,65500,66100,194800,12966610000
421,SCG,HNX,14/12/2022,,66100,66500,65800,66100,152000,10074450000
422,SCG,HNX,15/12/2022,,66100,67000,65700,65700,249600,16645140000
423,SCG,HNX,16/12/2022,,65700,66300,65200,65900,315000,20765100000
424,SCG,HNX,19/12/2022,,65900,66600,65500,66200,208000,13772980000
425,SCG,HNX,20/12/2022,,66200,66400,65200,65900,265300,17488610000
426,SCG,HNX,21/12/2022,,65900,66300,65500,66000,228300,15070240000
427,SCG,HNX,22/12/2022,,66000,67000,65700,66900,259100,17282130000
428,SCG,HNX,23/12/2022,,66900,67100,66100,66100,210400,14037320000
429,SCG,HNX,26/12/2022,,66100,66100,65500,65600,208900,13752950000
430,SCG,HNX,27/12/2022,,65600,66400,65100,66400,281300,18458730000
431,SCG,HNX,28/12/2022,,66400,67000,66300,66800,172800,11523110000
432,SCG,HNX,29/12/2022,,66800,67000,66200,66800,224500,14984090000
433,SCG,HNX,30/12/2022,,66800,67600,66600,67500,181700,12225290000
434,SCG,HNX,03/01/2023,,67500,67600,67000,67000,186300,12560380000
