,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
247,PRE,HNX,21/12/2021,,17634,17634,17458,17634,44300,882370000
248,PRE,HNX,22/12/2021,,17987,17987,17458,17634,18800,374620000
249,PRE,HNX,23/12/2021,,17634,17634,17369,17458,14700,291180000
250,PRE,HNX,24/12/2021,,17634,17987,17546,17546,13900,277060000
251,PRE,HNX,27/12/2021,,17546,17546,17458,17546,3400,67480000
252,PRE,HNX,28/12/2021,,17634,17634,17458,17458,7900,156480000
253,PRE,HNX,29/12/2021,,17546,17546,17369,17458,13000,258020000
254,PRE,HNX,30/12/2021,,17458,17987,17458,17458,9900,197590000
255,PRE,HNX,31/12/2021,,17458,17458,17281,17369,21000,413860000
256,PRE,HNX,04/01/2022,,17722,17722,17281,17634,18800,371890
257,PRE,HNX,05/01/2022,,17634,17634,17281,17458,12700,249940
258,PRE,HNX,06/01/2022,,17458,17458,17105,17193,14200,277790
259,PRE,HNX,07/01/2022,,17193,17193,17017,17193,15500,300890
260,PRE,HNX,10/01/2022,,17281,17281,16752,17017,41400,793740
261,PRE,HNX,11/01/2022,,17017,17458,16311,17193,9900,190990
262,PRE,HNX,12/01/2022,,17193,17193,16752,16929,13200,253360
263,PRE,HNX,13/01/2022,,17193,17634,16929,17105,5900,113720
264,PRE,HNX,14/01/2022,,17105,17105,16752,16752,9500,181250
265,PRE,HNX,17/01/2022,,16752,17193,16400,16488,34000,642860
266,PRE,HNX,18/01/2022,,16752,17369,15959,16752,26800,509850
267,PRE,HNX,19/01/2022,,16752,16840,16752,16840,2100,39910
268,PRE,HNX,20/01/2022,,16840,16840,16840,16840,7100,135610
269,PRE,HNX,21/01/2022,,17193,17193,16664,16664,28800,549550
270,PRE,HNX,24/01/2022,,16840,16840,15253,15253,35000,641150
271,PRE,HNX,25/01/2022,,15694,16752,15430,16135,11500,206290
272,PRE,HNX,26/01/2022,,16047,16311,15341,15871,10600,188500
273,PRE,HNX,27/01/2022,,15606,15959,15430,15871,17100,302640
274,PRE,HNX,28/01/2022,,15871,16311,15871,16311,5300,96060
275,PRE,HNX,07/02/2022,,16576,16576,16488,16488,3500,65790
276,PRE,HNX,08/02/2022,,16488,16488,15694,16047,17300,311500
277,PRE,HNX,09/02/2022,,16047,16311,16047,16311,4700,85830
278,PRE,HNX,10/02/2022,,16400,16400,16135,16135,12600,233080
279,PRE,HNX,11/02/2022,,16311,16311,16047,16223,8300,152250
280,PRE,HNX,14/02/2022,,16223,16488,16223,16400,4500,83370
281,PRE,HNX,15/02/2022,,16400,16400,16223,16400,4400,81200
282,PRE,HNX,16/02/2022,,16400,16752,16311,16752,16500,309530
283,PRE,HNX,17/02/2022,,16752,16752,16664,16752,5600,106240
284,PRE,HNX,18/02/2022,,16576,16752,16311,16488,10800,201780
285,PRE,HNX,21/02/2022,,16488,16752,16488,16752,1400,26250
286,PRE,HNX,22/02/2022,,17105,17105,16311,16488,5800,108780
287,PRE,HNX,23/02/2022,,16576,16929,16576,16929,23500,446100
288,PRE,HNX,24/02/2022,,16752,16752,16400,16664,29300,554040
289,PRE,HNX,25/02/2022,,17017,17546,17017,17458,23500,461730
290,PRE,HNX,28/02/2022,,17369,17634,17369,17546,46700,929600
291,PRE,HNX,01/03/2022,,17458,17634,17458,17634,23910,477780.20
292,PRE,HNX,02/03/2022,,17634,17722,17281,17458,19900,396150
293,PRE,HNX,03/03/2022,,17458,17634,17458,17634,3000,59830
294,PRE,HNX,04/03/2022,,17634,17898,17634,17634,20009,403791
295,PRE,HNX,07/03/2022,,17634,17810,17634,17722,23800,477560
296,PRE,HNX,08/03/2022,,17722,17722,17369,17634,1700,33780
297,PRE,HNX,09/03/2022,,17546,17546,17546,17546,500,9950
298,PRE,HNX,10/03/2022,,17546,17987,16929,17546,5400,105030
299,PRE,HNX,11/03/2022,,17546,17634,17369,17634,10100,200710
300,PRE,HNX,14/03/2022,,17193,17193,17193,17193,200,3900
301,PRE,HNX,15/03/2022,,17193,17193,17193,17193,2500,48750
302,PRE,HNX,16/03/2022,,17634,17634,17369,17458,4800,95310
303,PRE,HNX,17/03/2022,,17546,17546,17193,17546,1100,21530
304,PRE,HNX,18/03/2022,,17193,17458,17193,17281,1300,25470
305,PRE,HNX,21/03/2022,,17458,17634,17369,17458,22600,450380
306,PRE,HNX,22/03/2022,,17634,17722,17546,17546,11741,234924.10
307,PRE,HNX,23/03/2022,,17546,18075,17546,17987,25100,508100
308,PRE,HNX,24/03/2022,,18075,18075,17722,17898,13500,273150
309,PRE,HNX,25/03/2022,,17722,18075,17722,17898,13500,275060
310,PRE,HNX,28/03/2022,,17898,17898,17634,17634,25508,515190.80
311,PRE,HNX,29/03/2022,,17634,17898,17458,17634,8922,178646.60
312,PRE,HNX,30/03/2022,,17634,17898,17634,17634,8400,168780
313,PRE,HNX,31/03/2022,,17634,18163,17634,17987,14100,285490
314,PRE,HNX,01/04/2022,,17898,18427,17898,18251,18400,378860
315,PRE,HNX,04/04/2022,,18075,18339,18075,18251,6300,129510
316,PRE,HNX,05/04/2022,,17898,18075,17898,17987,3300,67540
317,PRE,HNX,06/04/2022,,17987,17987,17987,17987,2700,55080
318,PRE,HNX,07/04/2022,,17898,17987,17898,17898,5000,101570000
