,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
354,TAC,HOSE,08/06/2020,,29805,29805,28722,28972,35740,1256000000
355,TAC,HOSE,09/06/2020,,28473,28972,28056,28389,81180,2760000000
356,TAC,HOSE,10/06/2020,,29888,30263,29805,30263,32530,1177000000
357,TAC,HOSE,11/06/2020,,32136,32136,30804,31220,93170,3551000000
358,TAC,HOSE,12/06/2020,,29347,31553,29347,31137,87300,3209000000
359,TAC,HOSE,15/06/2020,,31303,31470,29139,29722,29770,1082000000
360,TAC,HOSE,16/06/2020,,29971,30096,29139,29722,13620,487000000
361,TAC,HOSE,17/06/2020,,29638,29638,28681,28681,32160,1118000000
362,TAC,HOSE,18/06/2020,,28681,29055,28223,28972,8160,279000000
363,TAC,HOSE,19/06/2020,,28972,29555,28389,29305,15850,550000000
364,TAC,HOSE,22/06/2020,,29971,29971,29472,29763,5930,212000000
365,TAC,HOSE,23/06/2020,,28722,29971,28722,29763,9930,351000000
366,TAC,HOSE,24/06/2020,,29763,29805,29472,29805,4300,153000000
